DATE,PRCP,NROWS,MULT
2000,5092.0,362,1.0
2001,4584.0,359,0.9002356637863315
2002,4672.0,341,1.019197207678883
2003,5754.0,363,1.2315924657534247
2004,3832.0,361,0.6659714980882864
2005,7358.0,364,1.9201461377870563
2006,4174.0,363,0.5672737156836096
2007,5034.0,359,1.2060373742213704
2008,5710.0,363,1.1342868494239173
2009,5342.0,363,0.9355516637478108
2010,3220.0,333,0.6027704979408461
2011,6748.0,365,2.0956521739130434
2012,5212.0,366,0.7723770005927683
2013,5650.0,361,1.0840368380660015
2014,4940.0,314,0.8743362831858407
2015,4466.0,363,0.9040485829959514
2016,7450.0,363,1.6681594267801165
2017,4650.0,363,0.6241610738255033
2018,5732.0,361,1.2326881720430107
2019,4248.0,363,0.741102581995813
2020,5595.0,362,1.317090395480226
2021,7732.0,364,1.3819481680071493
2022,4908.0,362,0.6347646145887222
2023,4038.0,360,0.8227383863080685
