DATE,PRCP,NROWS,MULT
2000,8902.0,341,1.0
2001,9052.0,365,1.016850146034599
2002,8492.0,365,0.9381352187361909
2003,9434.0,365,1.1109279321714556
2004,8898.0,364,0.9431842272630909
2005,8648.0,365,0.9719037986064284
2006,7004.0,364,0.8098982423681776
2007,8090.0,365,1.1550542547115934
2008,6872.0,365,0.8494437577255871
2009,11840.0,365,1.7229336437718277
2010,8220.0,365,0.6942567567567568
2011,10870.0,365,1.3223844282238444
2012,8748.0,366,0.8047838086476541
2013,9182.0,365,1.0496113397347966
2014,7010.0,365,0.7634502287083424
2015,9388.0,365,1.3392296718972896
2016,9996.0,366,1.0647635279079677
2017,7966.0,365,0.7969187675070029
2018,7384.0,365,0.9269394928445895
2019,8202.0,365,1.1107800650054171
2020,7978.0,366,0.972689587905389
2021,10254.0,362,1.2852845324642768
2022,10164.0,365,0.9912229373902867
2023,7386.0,365,0.7266824085005903
