DATE,PRCP,NROWS,MULT
2000,4190.0,366,1.0
2001,2492.0,359,0.5947494033412888
2002,1352.0,304,0.5425361155698234
2003,3834.0,365,2.8357988165680474
2004,1784.0,366,0.46531038080333853
2005,3534.0,365,1.9809417040358743
2006,1270.0,365,0.3593661573288059
2007,2932.0,365,2.308661417322835
2008,2324.0,365,0.7926330150068213
2009,1678.0,361,0.7220309810671256
2010,6114.0,365,3.6436233611442193
2011,3918.0,304,0.6408243375858685
2012,3520.0,366,0.8984175599795814
2013,2504.0,365,0.7113636363636363
2014,2392.0,365,0.9552715654952076
2015,3590.0,365,1.5008361204013378
2016,5348.0,365,1.4896935933147633
2017,3526.0,364,0.6593118922961855
2018,2154.0,364,0.6108905275099262
2019,1922.0,363,0.8922934076137419
2020,4078.0,364,2.121748178980229
2021,3960.0,364,0.9710642471799902
2022,7068.0,361,1.784848484848485
2023,3550.0,362,0.5022637238256933
