DATE,PRCP,NROWS,MULT
2000,3300.0,366,1.0
2001,4117.0,363,1.2475757575757576
2002,1860.0,364,0.4517852805440855
2003,3150.0,362,1.6935483870967742
2004,3065.0,366,0.973015873015873
2005,2944.0,363,0.9605220228384992
2006,2296.0,365,0.779891304347826
2007,3806.0,365,1.6576655052264808
2008,2993.0,366,0.7863899106673673
2009,3514.0,365,1.1740728366187771
2010,4786.0,365,1.3619806488332384
2011,4358.0,365,0.9105725031341413
2012,4298.0,366,0.9862322166131253
2013,3782.0,365,0.8799441600744532
2014,3860.0,365,1.0206240084611318
2015,3540.0,365,0.917098445595855
2016,5220.0,366,1.4745762711864407
2017,3556.0,365,0.6812260536398468
2018,2118.0,365,0.5956130483689539
2019,2256.0,365,1.065155807365439
2020,4868.0,366,2.1578014184397163
2021,3462.0,365,0.7111750205423172
2022,3630.0,365,1.048526863084922
2023,3837.0,365,1.0570247933884298
