DATE,PRCP,NROWS,MULT
2000,4914.0,315,1.0
2001,6196.0,312,1.260887260887261
2002,5414.0,318,0.8737895416397676
2003,3925.0,255,0.7249722940524566
2004,5326.0,309,1.3569426751592357
2005,6143.0,345,1.1533984228313932
2006,4237.0,361,0.6897281458570731
2007,6461.0,356,1.524899693179136
2008,6044.0,363,0.9354589072898932
2009,8308.0,365,1.3745863666446063
2010,6738.0,358,0.8110255175734232
2011,7973.0,337,1.1832888097358267
2012,7381.0,358,0.9257494042393076
2013,8507.0,365,1.1525538544912612
2014,6637.0,354,0.7801810273892089
2015,5530.0,343,0.8332077745969565
2016,9870.0,366,1.7848101265822784
2017,7960.0,365,0.806484295845998
2018,7248.0,365,0.9105527638190954
2019,5838.0,365,0.8054635761589404
2020,6918.0,347,1.1849948612538541
2021,7303.0,344,1.0556519225209597
2022,5292.0,323,0.7246337121730796
2023,4776.0,325,0.9024943310657596
