DATE,PRCP,NROWS,MULT
2000,7609.0,366,1.0
2001,7266.0,362,0.9549218031278749
2002,3464.0,358,0.47674098541150567
2003,5744.0,361,1.6581986143187066
2004,8777.0,363,1.5280292479108635
2005,6584.0,361,0.7501424176825795
2006,5377.0,364,0.8166767922235723
2007,7611.0,356,1.4154733122559047
2008,5428.0,303,0.7131782945736435
2009,5156.0,333,0.9498894620486367
2010,8718.0,362,1.6908456167571762
2011,7716.0,303,0.8850653819683414
2012,6734.0,305,0.8727319854847071
2013,4470.0,245,0.6637956637956638
2014,3982.0,243,0.8908277404921701
2015,5766.0,304,1.4480160723254647
2016,4736.0,214,0.8213666319805758
2017,4212.0,272,0.8893581081081081
2018,3640.0,306,0.8641975308641975
2019,2359.0,304,0.6480769230769231
2020,8474.0,244,3.592200084781687
2021,7144.0,243,0.8430493273542601
2022,7078.0,180,0.9907614781634938
2023,7554.0,333,1.067250635772817
