DATE,PRCP,NROWS,MULT
2000,4726.0,365,1.0
2001,6451.0,365,1.3650021159542953
2002,4212.0,364,0.6529220275926213
2003,5625.0,364,1.3354700854700854
2004,7656.0,362,1.3610666666666666
2005,7080.0,365,0.9247648902821317
2006,5018.0,363,0.7087570621468926
2007,5890.0,365,1.1737744121163811
2008,6581.0,364,1.1173174872665534
2009,4574.0,362,0.6950311502811123
2010,8698.0,360,1.9016178399650197
2011,7181.0,334,0.8255920901356634
2012,5422.0,366,0.7550480434479877
2013,5377.0,362,0.9917004795278495
2014,4643.0,329,0.8634926538962246
2015,5728.0,364,1.2336851173810037
2016,5314.0,364,0.9277234636871509
2017,5763.0,363,1.084493789988709
2018,4893.0,362,0.84903695991671
2019,1970.0,364,0.40261598201512366
2020,6346.0,358,3.221319796954315
2021,10100.0,362,1.5915537346359911
2022,9198.0,359,0.9106930693069307
2023,5480.0,363,0.5957816916721026
