DATE,PRCP,NROWS,MULT
2000,3962.0,365,1.0
2001,6062.0,364,1.530035335689046
2002,4068.0,365,0.6710656548993732
2003,5560.0,364,1.3667649950835792
2004,6290.0,366,1.131294964028777
2005,5934.0,363,0.943402225755167
2006,5813.0,365,0.9796090326929559
2007,5470.0,365,0.9409943230689833
2008,7140.0,366,1.3053016453382085
2009,4488.0,365,0.6285714285714286
2010,7979.0,357,1.7778520499108734
2011,7766.0,362,0.9733049254292517
2012,4635.0,365,0.5968323461241308
2013,6713.0,365,1.4483279395900754
2014,5466.0,365,0.8142410248771041
2015,6027.0,364,1.1026344676180022
2016,6999.0,365,1.1612742658038826
2017,5496.0,334,0.7852550364337763
2018,4435.0,365,0.8069505094614265
2019,2224.0,365,0.5014656144306652
2020,7022.0,366,3.1573741007194243
2021,10849.0,365,1.5450014240956993
2022,9824.0,365,0.9055212461978063
2023,6588.0,365,0.6706026058631922
