DATE,PRCP,NROWS,MULT
2000,9482.0,366,1.0
2001,8859.0,363,0.9342965619067707
2002,6369.0,365,0.718929901794785
2003,9416.0,364,1.4784110535405872
2004,7859.0,366,0.83464316057774
2005,8744.0,365,1.112609746787123
2006,5300.0,365,0.6061299176578225
2007,7196.0,364,1.3577358490566038
2008,6280.0,366,0.8727070594774875
2009,8010.0,365,1.2754777070063694
2010,8998.0,365,1.1233458177278401
2011,8408.0,365,0.9344298733051789
2012,8280.0,366,0.9847764034253093
2013,8114.0,365,0.979951690821256
2014,6516.0,365,0.8030564456494947
2015,6570.0,356,1.0082872928176796
2016,12166.0,366,1.8517503805175037
2017,8298.0,365,0.6820647706723656
2018,6190.0,365,0.7459628826223186
2019,5482.0,365,0.88562197092084
2020,8966.0,366,1.635534476468442
2021,8210.0,365,0.915681463305822
2022,8872.0,365,1.0806333739342266
2023,8596.0,364,0.9688908926961226
